 ===============================================================
         Steady state solution for a 2D rectangular plate       
             with borders at constant temperature               
                     Absolute temperatures                      
 ===============================================================
                 Author: Dickson Alves de Souza                 
    Based on lectures by professor Roberto Parreiras Tavares    
       and book Numerical Heat Transfer and Fluid Flow          
       by Suhas V. Patankar (1980)                              
                                                                
               Federal University of Minas Gerais               
                      September 21st, 2017                      
 ===============================================================
                       Input parameters:                        
 
 Lenght in X direction:       2.5000
 Lenght in Y direction:       2.5000
 Nodes in X direction:            51
 Nodes in Y direction:            51
 Temperature T1 (left, right and bottom borders):    1200.0000
 Temperature T2 (top border):                         700.0000
 
 SOLUTION of LINEAR SYSTEM: Comparison of four methods
 1 - Jacobi Method
 2 - Gauss-Seidel Method
 3 - TDMA method without ADI
 4 - TDMA method with ADI
 
     No relaxation applied to solution.
 Tolerance:   0.1000E-04
 
 Iterations -  Jacobi Method:                   6456
 Iterations -  Gauss-Seidel Method:             3403
 Iterations -  TDMA method without ADI:         1791
 Iterations -  TDMA method with ADI:            1801
 
 ============================================================================================================
                                            Calculation Results                                              
 ============================================================================================================
            I           J           X           Y       T_Jac      T_Gaus      T_TDMA  T_TDMA_ADI   Exact Sol
           25           1      1.2500      0.0500   1196.5391   1196.5393   1196.5394   1196.5394   1196.5406
           25           2      1.2500      0.1000   1193.0648   1193.0651   1193.0653   1193.0653   1193.0678
           25           3      1.2500      0.1500   1189.5636   1189.5640   1189.5643   1189.5643   1189.5680
           25           4      1.2500      0.2000   1186.0218   1186.0224   1186.0227   1186.0227   1186.0276
           25           5      1.2500      0.2500   1182.4257   1182.4265   1182.4269   1182.4269   1182.4330
           25           6      1.2500      0.3000   1178.7616   1178.7624   1178.7629   1178.7629   1178.7702
           25           7      1.2500      0.3500   1175.0151   1175.0161   1175.0166   1175.0167   1175.0250
           25           8      1.2500      0.4000   1171.1719   1171.1731   1171.1737   1171.1737   1171.1830
           25           9      1.2500      0.4500   1167.2173   1167.2186   1167.2193   1167.2193   1167.2296
           25          10      1.2500      0.5000   1163.1362   1163.1377   1163.1384   1163.1385   1163.1496
           25          11      1.2500      0.5500   1158.9132   1158.9147   1158.9155   1158.9156   1158.9275
           25          12      1.2500      0.6000   1154.5322   1154.5339   1154.5348   1154.5348   1154.5474
           25          13      1.2500      0.6500   1149.9770   1149.9788   1149.9797   1149.9798   1149.9928
           25          14      1.2500      0.7000   1145.2306   1145.2325   1145.2335   1145.2335   1145.2469
           25          15      1.2500      0.7500   1140.2755   1140.2775   1140.2786   1140.2786   1140.2922
           25          16      1.2500      0.8000   1135.0938   1135.0959   1135.0970   1135.0970   1135.1107
           25          17      1.2500      0.8500   1129.6669   1129.6690   1129.6701   1129.6702   1129.6836
           25          18      1.2500      0.9000   1123.9754   1123.9777   1123.9788   1123.9788   1123.9919
           25          19      1.2500      0.9500   1117.9997   1118.0020   1118.0032   1118.0032   1118.0156
           25          20      1.2500      1.0000   1111.7193   1111.7217   1111.7229   1111.7229   1111.7343
           25          21      1.2500      1.0500   1105.1132   1105.1156   1105.1169   1105.1169   1105.1270
           25          22      1.2500      1.1000   1098.1600   1098.1624   1098.1637   1098.1637   1098.1722
           25          23      1.2500      1.1500   1090.8375   1090.8400   1090.8412   1090.8412   1090.8477
           25          24      1.2500      1.2000   1083.1234   1083.1259   1083.1272   1083.1272   1083.1312
           25          25      1.2500      1.2500   1074.9950   1074.9975   1074.9987   1074.9987   1075.0000
           25          26      1.2500      1.3000   1066.4293   1066.4318   1066.4331   1066.4331   1066.4311
           25          27      1.2500      1.3500   1057.4035   1057.4060   1057.4073   1057.4073   1057.4015
           25          28      1.2500      1.4000   1047.8949   1047.8974   1047.8986   1047.8986   1047.8887
           25          29      1.2500      1.4500   1037.8813   1037.8838   1037.8850   1037.8850   1037.8704
           25          30      1.2500      1.5000   1027.3412   1027.3436   1027.3448   1027.3448   1027.3252
           25          31      1.2500      1.5500   1016.2543   1016.2566   1016.2578   1016.2578   1016.2328
           25          32      1.2500      1.6000   1004.6017   1004.6040   1004.6051   1004.6051   1004.5744
           25          33      1.2500      1.6500    992.3666    992.3688    992.3699    992.3699    992.3332
           25          34      1.2500      1.7000    979.5347    979.5368    979.5379    979.5379    979.4951
           25          35      1.2500      1.7500    966.0946    966.0967    966.0977    966.0977    966.0489
           25          36      1.2500      1.8000    952.0388    952.0408    952.0418    952.0418    951.9872
           25          37      1.2500      1.8500    937.3641    937.3660    937.3669    937.3669    937.3070
           25          38      1.2500      1.9000    922.0722    922.0739    922.0748    922.0747    922.0103
           25          39      1.2500      1.9500    906.1703    906.1720    906.1728    906.1727    906.1046
           25          40      1.2500      2.0000    889.6723    889.6738    889.6745    889.6745    889.6040
           25          41      1.2500      2.0500    872.5984    872.5998    872.6004    872.6004    872.5289
           25          42      1.2500      2.1000    854.9763    854.9775    854.9781    854.9781    854.9075
           25          43      1.2500      2.1500    836.8412    836.8423    836.8429    836.8428    836.7749
           25          44      1.2500      2.2000    818.2359    818.2369    818.2374    818.2373    818.1740
           25          45      1.2500      2.2500    799.2107    799.2115    799.2119    799.2119    799.1553
           25          46      1.2500      2.3000    779.8229    779.8236    779.8239    779.8239    779.7759
           25          47      1.2500      2.3500    760.1365    760.1370    760.1372    760.1372    760.0995
           25          48      1.2500      2.4000    740.2207    740.2211    740.2212    740.2212    740.1953
           25          49      1.2500      2.4500    720.1496    720.1498    720.1499    720.1499    720.1366
           25          50      1.2500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           26           0      1.3000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           26           1      1.3000      0.0500   1196.5459   1196.5460   1196.5461   1196.5461   1196.5473
           26           2      1.3000      0.1000   1193.0783   1193.0786   1193.0788   1193.0788   1193.0813
           26           3      1.3000      0.1500   1189.5838   1189.5843   1189.5845   1189.5845   1189.5883
           26           4      1.3000      0.2000   1186.0489   1186.0495   1186.0498   1186.0498   1186.0548
           26           5      1.3000      0.2500   1182.4598   1182.4606   1182.4610   1182.4610   1182.4671
           26           6      1.3000      0.3000   1178.8027   1178.8036   1178.8041   1178.8041   1178.8113
           26           7      1.3000      0.3500   1175.0634   1175.0645   1175.0650   1175.0650   1175.0733
           26           8      1.3000      0.4000   1171.2276   1171.2288   1171.2294   1171.2294   1171.2388
           26           9      1.3000      0.4500   1167.2806   1167.2819   1167.2825   1167.2826   1167.2929
           26          10      1.3000      0.5000   1163.2072   1163.2087   1163.2094   1163.2094   1163.2206
           26          11      1.3000      0.5500   1158.9921   1158.9937   1158.9945   1158.9945   1159.0064
           26          12      1.3000      0.6000   1154.6194   1154.6211   1154.6219   1154.6220   1154.6345
           26          13      1.3000      0.6500   1150.0726   1150.0744   1150.0753   1150.0754   1150.0885
           26          14      1.3000      0.7000   1145.3349   1145.3368   1145.3378   1145.3378   1145.3513
           26          15      1.3000      0.7500   1140.3889   1140.3909   1140.3919   1140.3919   1140.4056
           26          16      1.3000      0.8000   1135.2165   1135.2186   1135.2196   1135.2197   1135.2334
           26          17      1.3000      0.8500   1129.7991   1129.8013   1129.8024   1129.8024   1129.8159
           26          18      1.3000      0.9000   1124.1176   1124.1198   1124.1210   1124.1210   1124.1341
           26          19      1.3000      0.9500   1118.1521   1118.1544   1118.1555   1118.1556   1118.1680
           26          20      1.3000      1.0000   1111.8821   1111.8845   1111.8857   1111.8857   1111.8972
           26          21      1.3000      1.0500   1105.2868   1105.2893   1105.2905   1105.2905   1105.3007
           26          22      1.3000      1.1000   1098.3446   1098.3470   1098.3483   1098.3483   1098.3569
           26          23      1.3000      1.1500   1091.0333   1091.0358   1091.0371   1091.0371   1091.0437
           26          24      1.3000      1.2000   1083.3306   1083.3331   1083.3344   1083.3343   1083.3386
           26          25      1.3000      1.2500   1075.2136   1075.2161   1075.2174   1075.2174   1075.2188
           26          26      1.3000      1.3000   1066.6594   1066.6619   1066.6631   1066.6631   1066.6614
           26          27      1.3000      1.3500   1057.6449   1057.6474   1057.6487   1057.6487   1057.6432
           26          28      1.3000      1.4000   1048.1474   1048.1499   1048.1512   1048.1512   1048.1415
           26          29      1.3000      1.4500   1038.1446   1038.1470   1038.1482   1038.1482   1038.1340
           26          30      1.3000      1.5000   1027.6146   1027.6171   1027.6183   1027.6182   1027.5990
           26          31      1.3000      1.5500   1016.5371   1016.5395   1016.5407   1016.5406   1016.5160
           26          32      1.3000      1.6000   1004.8930   1004.8953   1004.8964   1004.8964   1004.8660
           26          33      1.3000      1.6500    992.6650    992.6673    992.6684    992.6683    992.6320
           26          34      1.3000      1.7000    979.8387    979.8409    979.8420    979.8419    979.7994
           26          35      1.3000      1.7500    966.4025    966.4046    966.4056    966.4055    966.3570
           26          36      1.3000      1.8000    952.3483    952.3503    952.3513    952.3512    952.2969
           26          37      1.3000      1.8500    937.6728    937.6746    937.6755    937.6755    937.6158
           26          38      1.3000      1.9000    922.3771    922.3789    922.3797    922.3797    922.3153
           26          39      1.3000      1.9500    906.4685    906.4701    906.4709    906.4709    906.4027
           26          40      1.3000      2.0000    889.9602    889.9617    889.9624    889.9624    889.8917
           26          41      1.3000      2.0500    872.8725    872.8738    872.8745    872.8745    872.8028
           26          42      1.3000      2.1000    855.2328    855.2341    855.2347    855.2346    855.1636
           26          43      1.3000      2.1500    837.0763    837.0774    837.0780    837.0779    837.0096
           26          44      1.3000      2.2000    818.4459    818.4469    818.4473    818.4473    818.3836
           26          45      1.3000      2.2500    799.3920    799.3928    799.3932    799.3931    799.3361
           26          46      1.3000      2.3000    779.9723    779.9729    779.9732    779.9732    779.9248
           26          47      1.3000      2.3500    760.2511    760.2516    760.2518    760.2518    760.2138
           26          48      1.3000      2.4000    740.2985    740.2988    740.2989    740.2989    740.2727
           26          49      1.3000      2.4500    720.1889    720.1890    720.1891    720.1891    720.1757
           26          50      1.3000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           27           0      1.3500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           27           1      1.3500      0.0500   1196.5660   1196.5662   1196.5662   1196.5662   1196.5675
           27           2      1.3500      0.1000   1193.1187   1193.1190   1193.1191   1193.1191   1193.1216
           27           3      1.3500      0.1500   1189.6446   1189.6450   1189.6452   1189.6453   1189.6490
           27           4      1.3500      0.2000   1186.1302   1186.1308   1186.1311   1186.1311   1186.1361
           27           5      1.3500      0.2500   1182.5620   1182.5627   1182.5631   1182.5631   1182.5692
           27           6      1.3500      0.3000   1178.9260   1178.9269   1178.9274   1178.9274   1178.9346
           27           7      1.3500      0.3500   1175.2083   1175.2094   1175.2099   1175.2099   1175.2182
           27           8      1.3500      0.4000   1171.3946   1171.3958   1171.3964   1171.3964   1171.4057
           27           9      1.3500      0.4500   1167.4701   1167.4714   1167.4721   1167.4721   1167.4824
           27          10      1.3500      0.5000   1163.4200   1163.4214   1163.4222   1163.4222   1163.4334
           27          11      1.3500      0.5500   1159.2288   1159.2303   1159.2311   1159.2312   1159.2431
           27          12      1.3500      0.6000   1154.8806   1154.8823   1154.8831   1154.8832   1154.8958
           27          13      1.3500      0.6500   1150.3592   1150.3610   1150.3619   1150.3619   1150.3751
           27          14      1.3500      0.7000   1145.6477   1145.6495   1145.6505   1145.6505   1145.6641
           27          15      1.3500      0.7500   1140.7286   1140.7306   1140.7316   1140.7317   1140.7455
           27          16      1.3500      0.8000   1135.5841   1135.5862   1135.5873   1135.5873   1135.6011
           27          17      1.3500      0.8500   1130.1956   1130.1977   1130.1988   1130.1988   1130.2126
           27          18      1.3500      0.9000   1124.5437   1124.5460   1124.5471   1124.5471   1124.5605
           27          19      1.3500      0.9500   1118.6089   1118.6112   1118.6123   1118.6123   1118.6251
           27          20      1.3500      1.0000   1112.3704   1112.3728   1112.3740   1112.3740   1112.3858
           27          21      1.3500      1.0500   1105.8074   1105.8099   1105.8111   1105.8111   1105.8217
           27          22      1.3500      1.1000   1098.8982   1098.9007   1098.9019   1098.9019   1098.9110
           27          23      1.3500      1.1500   1091.6207   1091.6231   1091.6244   1091.6244   1091.6315
           27          24      1.3500      1.2000   1083.9521   1083.9546   1083.9558   1083.9558   1083.9607
           27          25      1.3500      1.2500   1075.8695   1075.8720   1075.8733   1075.8733   1075.8754
           27          26      1.3500      1.3000   1067.3497   1067.3522   1067.3535   1067.3535   1067.3524
           27          27      1.3500      1.3500   1058.3694   1058.3719   1058.3732   1058.3731   1058.3685
           27          28      1.3500      1.4000   1048.9054   1048.9079   1048.9091   1048.9091   1048.9003
           27          29      1.3500      1.4500   1038.9349   1038.9374   1038.9386   1038.9385   1038.9252
           27          30      1.3500      1.5000   1028.4357   1028.4381   1028.4393   1028.4393   1028.4210
           27          31      1.3500      1.5500   1017.3867   1017.3890   1017.3902   1017.3901   1017.3664
           27          32      1.3500      1.6000   1005.7680   1005.7703   1005.7714   1005.7714   1005.7420
           27          33      1.3500      1.6500    993.5619    993.5641    993.5652    993.5652    993.5297
           27          34      1.3500      1.7000    980.7528    980.7550    980.7560    980.7560    980.7143
           27          35      1.3500      1.7500    967.3282    967.3303    967.3313    967.3313    967.2835
           27          36      1.3500      1.8000    953.2793    953.2813    953.2823    953.2822    953.2284
           27          37      1.3500      1.8500    938.6015    938.6033    938.6043    938.6042    938.5448
           27          38      1.3500      1.9000    923.2951    923.2968    923.2977    923.2976    923.2334
           27          39      1.3500      1.9500    907.3663    907.3679    907.3687    907.3687    907.3004
           27          40      1.3500      2.0000    890.8276    890.8291    890.8298    890.8298    890.7587
           27          41      1.3500      2.0500    873.6985    873.6999    873.7006    873.7005    873.6281
           27          42      1.3500      2.1000    856.0061    856.0074    856.0080    856.0079    855.9360
           27          43      1.3500      2.1500    837.7854    837.7865    837.7871    837.7870    837.7175
           27          44      1.3500      2.2000    819.0794    819.0803    819.0808    819.0808    819.0158
           27          45      1.3500      2.2500    799.9391    799.9399    799.9402    799.9402    799.8819
           27          46      1.3500      2.3000    780.4231    780.4238    780.4241    780.4240    780.3744
           27          47      1.3500      2.3500    760.5972    760.5977    760.5979    760.5979    760.5589
           27          48      1.3500      2.4000    740.5331    740.5334    740.5336    740.5336    740.5066
           27          49      1.3500      2.4500    720.3074    720.3076    720.3076    720.3076    720.2939
           27          50      1.3500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           28           0      1.4000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           28           1      1.4000      0.0500   1196.5995   1196.5997   1196.5998   1196.5998   1196.6010
           28           2      1.4000      0.1000   1193.1858   1193.1861   1193.1863   1193.1863   1193.1888
           28           3      1.4000      0.1500   1189.7456   1189.7460   1189.7462   1189.7463   1189.7500
           28           4      1.4000      0.2000   1186.2654   1186.2660   1186.2663   1186.2663   1186.2712
           28           5      1.4000      0.2500   1182.7318   1182.7326   1182.7329   1182.7330   1182.7391
           28           6      1.4000      0.3000   1179.1311   1179.1320   1179.1324   1179.1325   1179.1397
           28           7      1.4000      0.3500   1175.4493   1175.4503   1175.4509   1175.4509   1175.4592
           28           8      1.4000      0.4000   1171.6723   1171.6734   1171.6740   1171.6741   1171.6834
           28           9      1.4000      0.4500   1167.7854   1167.7867   1167.7874   1167.7874   1167.7977
           28          10      1.4000      0.5000   1163.7739   1163.7753   1163.7760   1163.7761   1163.7873
           28          11      1.4000      0.5500   1159.6224   1159.6239   1159.6247   1159.6247   1159.6367
           28          12      1.4000      0.6000   1155.3151   1155.3168   1155.3176   1155.3176   1155.3303
           28          13      1.4000      0.6500   1150.8359   1150.8376   1150.8385   1150.8386   1150.8518
           28          14      1.4000      0.7000   1146.1679   1146.1698   1146.1707   1146.1708   1146.1845
           28          15      1.4000      0.7500   1141.2939   1141.2958   1141.2968   1141.2969   1141.3109
           28          16      1.4000      0.8000   1136.1958   1136.1979   1136.1990   1136.1990   1136.2131
           28          17      1.4000      0.8500   1130.8553   1130.8574   1130.8585   1130.8585   1130.8726
           28          18      1.4000      0.9000   1125.2530   1125.2553   1125.2564   1125.2564   1125.2701
           28          19      1.4000      0.9500   1119.3692   1119.3715   1119.3726   1119.3727   1119.3858
           28          20      1.4000      1.0000   1113.1833   1113.1857   1113.1869   1113.1869   1113.1992
           28          21      1.4000      1.0500   1106.6743   1106.6767   1106.6779   1106.6779   1106.6891
           28          22      1.4000      1.1000   1099.8203   1099.8228   1099.8240   1099.8240   1099.8337
           28          23      1.4000      1.1500   1092.5990   1092.6015   1092.6027   1092.6027   1092.6107
           28          24      1.4000      1.2000   1084.9876   1084.9901   1084.9913   1084.9913   1084.9971
           28          25      1.4000      1.2500   1076.9627   1076.9652   1076.9664   1076.9664   1076.9696
           28          26      1.4000      1.3000   1068.5006   1068.5031   1068.5043   1068.5043   1068.5045
           28          27      1.4000      1.3500   1059.5776   1059.5801   1059.5813   1059.5813   1059.5780
           28          28      1.4000      1.4000   1050.1699   1050.1724   1050.1736   1050.1736   1050.1663
           28          29      1.4000      1.4500   1040.2540   1040.2564   1040.2576   1040.2576   1040.2458
           28          30      1.4000      1.5000   1029.8066   1029.8090   1029.8102   1029.8102   1029.7935
           28          31      1.4000      1.5500   1018.8058   1018.8082   1018.8093   1018.8093   1018.7872
           28          32      1.4000      1.6000   1007.2306   1007.2329   1007.2340   1007.2340   1007.2061
           28          33      1.4000      1.6500    995.0617    995.0640    995.0650    995.0650    995.0311
           28          34      1.4000      1.7000    982.2824    982.2845    982.2856    982.2855    982.2453
           28          35      1.4000      1.7500    968.8784    968.8805    968.8815    968.8814    968.8349
           28          36      1.4000      1.8000    954.8393    954.8413    954.8422    954.8422    954.7894
           28          37      1.4000      1.8500    940.1587    940.1606    940.1615    940.1615    940.1028
           28          38      1.4000      1.9000    924.8355    924.8372    924.8381    924.8380    924.7740
           28          39      1.4000      1.9500    908.8740    908.8756    908.8764    908.8764    908.8079
           28          40      1.4000      2.0000    892.2853    892.2869    892.2876    892.2875    892.2158
           28          41      1.4000      2.0500    875.0879    875.0893    875.0899    875.0899    875.0163
           28          42      1.4000      2.1000    857.3078    857.3091    857.3097    857.3096    857.2361
           28          43      1.4000      2.1500    838.9798    838.9809    838.9815    838.9814    838.9100
           28          44      1.4000      2.2000    820.1472    820.1481    820.1486    820.1485    820.0814
           28          45      1.4000      2.2500    800.8618    800.8626    800.8629    800.8629    800.8024
           28          46      1.4000      2.3000    781.1839    781.1845    781.1848    781.1848    781.1331
           28          47      1.4000      2.3500    761.1815    761.1820    761.1822    761.1822    761.1414
           28          48      1.4000      2.4000    740.9294    740.9297    740.9299    740.9299    740.9016
           28          49      1.4000      2.4500    720.5076    720.5078    720.5078    720.5078    720.4934
           28          50      1.4000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           29           0      1.4500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           29           1      1.4500      0.0500   1196.6463   1196.6464   1196.6465   1196.6465   1196.6478
           29           2      1.4500      0.1000   1193.2795   1193.2798   1193.2799   1193.2799   1193.2824
           29           3      1.4500      0.1500   1189.8865   1189.8869   1189.8871   1189.8872   1189.8909
           29           4      1.4500      0.2000   1186.4540   1186.4546   1186.4549   1186.4549   1186.4599
           29           5      1.4500      0.2500   1182.9688   1182.9695   1182.9699   1182.9699   1182.9760
           29           6      1.4500      0.3000   1179.4173   1179.4181   1179.4186   1179.4186   1179.4258
           29           7      1.4500      0.3500   1175.7856   1175.7866   1175.7871   1175.7872   1175.7955
           29           8      1.4500      0.4000   1172.0598   1172.0609   1172.0615   1172.0615   1172.0709
           29           9      1.4500      0.4500   1168.2254   1168.2267   1168.2273   1168.2274   1168.2377
           29          10      1.4500      0.5000   1164.2678   1164.2692   1164.2699   1164.2699   1164.2812
           29          11      1.4500      0.5500   1160.1717   1160.1732   1160.1740   1160.1741   1160.1861
           29          12      1.4500      0.6000   1155.9216   1155.9232   1155.9241   1155.9241   1155.9369
           29          13      1.4500      0.6500   1151.5013   1151.5031   1151.5040   1151.5040   1151.5174
           29          14      1.4500      0.7000   1146.8943   1146.8961   1146.8970   1146.8971   1146.9110
           29          15      1.4500      0.7500   1142.0831   1142.0851   1142.0861   1142.0861   1142.1003
           29          16      1.4500      0.8000   1137.0501   1137.0522   1137.0532   1137.0532   1137.0677
           29          17      1.4500      0.8500   1131.7768   1131.7789   1131.7800   1131.7800   1131.7944
           29          18      1.4500      0.9000   1126.2439   1126.2461   1126.2472   1126.2472   1126.2614
           29          19      1.4500      0.9500   1120.4316   1120.4339   1120.4350   1120.4350   1120.4488
           29          20      1.4500      1.0000   1114.3195   1114.3218   1114.3229   1114.3230   1114.3360
           29          21      1.4500      1.0500   1107.8861   1107.8885   1107.8897   1107.8897   1107.9018
           29          22      1.4500      1.1000   1101.1097   1101.1121   1101.1133   1101.1133   1101.1241
           29          23      1.4500      1.1500   1093.9676   1093.9701   1093.9713   1093.9713   1093.9804
           29          24      1.4500      1.2000   1086.4366   1086.4391   1086.4403   1086.4403   1086.4474
           29          25      1.4500      1.2500   1078.4930   1078.4954   1078.4966   1078.4966   1078.5013
           29          26      1.4500      1.3000   1070.1125   1070.1149   1070.1161   1070.1161   1070.1179
           29          27      1.4500      1.3500   1061.2706   1061.2731   1061.2743   1061.2743   1061.2727
           29          28      1.4500      1.4000   1051.9428   1051.9452   1051.9464   1051.9464   1051.9410
           29          29      1.4500      1.4500   1042.1044   1042.1068   1042.1080   1042.1079   1042.0982
           29          30      1.4500      1.5000   1031.7311   1031.7335   1031.7346   1031.7346   1031.7201
           29          31      1.4500      1.5500   1020.7994   1020.8018   1020.8029   1020.8029   1020.7831
           29          32      1.4500      1.6000   1009.2868   1009.2891   1009.2902   1009.2901   1009.2646
           29          33      1.4500      1.6500    997.1722    997.1744    997.1754    997.1754    997.1437
           29          34      1.4500      1.7000    984.4366    984.4387    984.4397    984.4397    984.4016
           29          35      1.4500      1.7500    971.0637    971.0658    971.0667    971.0667    971.0220
           29          36      1.4500      1.8000    957.0407    957.0427    957.0436    957.0435    956.9923
           29          37      1.4500      1.8500    942.3588    942.3606    942.3615    942.3614    942.3038
           29          38      1.4500      1.9000    927.0141    927.0159    927.0167    927.0166    926.9531
           29          39      1.4500      1.9500    911.0089    911.0105    911.0113    911.0112    910.9426
           29          40      1.4500      2.0000    894.3520    894.3535    894.3542    894.3541    894.2815
           29          41      1.4500      2.0500    877.0598    877.0612    877.0619    877.0618    876.9867
           29          42      1.4500      2.1000    859.1575    859.1587    859.1593    859.1593    859.0836
           29          43      1.4500      2.1500    840.6790    840.6801    840.6806    840.6805    840.6064
           29          44      1.4500      2.2000    821.6677    821.6687    821.6691    821.6691    821.5989
           29          45      1.4500      2.2500    802.1770    802.1777    802.1781    802.1781    802.1144
           29          46      1.4500      2.3000    782.2691    782.2698    782.2701    782.2701    782.2154
           29          47      1.4500      2.3500    762.0156    762.0161    762.0163    762.0163    761.9729
           29          48      1.4500      2.4000    741.4954    741.4957    741.4958    741.4958    741.4657
           29          49      1.4500      2.4500    720.7936    720.7938    720.7938    720.7938    720.7784
           29          50      1.4500      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           30           0      1.5000      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           30           1      1.5000      0.0500   1196.7061   1196.7063   1196.7063   1196.7063   1196.7076
           30           2      1.5000      0.1000   1193.3994   1193.3997   1193.3998   1193.3998   1193.4023
           30           3      1.5000      0.1500   1190.0668   1190.0673   1190.0675   1190.0675   1190.0712
           30           4      1.5000      0.2000   1186.6955   1186.6960   1186.6963   1186.6964   1186.7013
           30           5      1.5000      0.2500   1183.2722   1183.2729   1183.2732   1183.2733   1183.2793
           30           6      1.5000      0.3000   1179.7835   1179.7844   1179.7848   1179.7849   1179.7921
           30           7      1.5000      0.3500   1176.2160   1176.2170   1176.2175   1176.2176   1176.2259
           30           8      1.5000      0.4000   1172.5558   1172.5570   1172.5575   1172.5576   1172.5669
           30           9      1.5000      0.4500   1168.7887   1168.7900   1168.7906   1168.7906   1168.8010
           30          10      1.5000      0.5000   1164.9001   1164.9015   1164.9022   1164.9022   1164.9136
           30          11      1.5000      0.5500   1160.8751   1160.8766   1160.8774   1160.8774   1160.8896
           30          12      1.5000      0.6000   1156.6983   1156.6999   1156.7007   1156.7007   1156.7137
           30          13      1.5000      0.6500   1152.3536   1152.3554   1152.3562   1152.3562   1152.3698
           30          14      1.5000      0.7000   1147.8247   1147.8265   1147.8274   1147.8274   1147.8416
           30          15      1.5000      0.7500   1143.0943   1143.0962   1143.0972   1143.0972   1143.1118
           30          16      1.5000      0.8000   1138.1448   1138.1468   1138.1478   1138.1479   1138.1627
           30          17      1.5000      0.8500   1132.9578   1132.9599   1132.9609   1132.9610   1132.9759
           30          18      1.5000      0.9000   1127.5142   1127.5163   1127.5174   1127.5174   1127.5322
           30          19      1.5000      0.9500   1121.7940   1121.7963   1121.7973   1121.7974   1121.8118
           30          20      1.5000      1.0000   1115.7768   1115.7791   1115.7802   1115.7802   1115.7941
           30          21      1.5000      1.0500   1109.4411   1109.4435   1109.4446   1109.4446   1109.4577
           30          22      1.5000      1.1000   1102.7649   1102.7672   1102.7684   1102.7684   1102.7804
           30          23      1.5000      1.1500   1095.7251   1095.7275   1095.7287   1095.7287   1095.7392
           30          24      1.5000      1.2000   1088.2983   1088.3007   1088.3019   1088.3019   1088.3106
           30          25      1.5000      1.2500   1080.4602   1080.4626   1080.4638   1080.4638   1080.4702
           30          26      1.5000      1.3000   1072.1857   1072.1882   1072.1893   1072.1893   1072.1932
           30          27      1.5000      1.3500   1063.4497   1063.4521   1063.4533   1063.4533   1063.4540
           30          28      1.5000      1.4000   1054.2263   1054.2287   1054.2298   1054.2298   1054.2270
           30          29      1.5000      1.4500   1044.4897   1044.4921   1044.4932   1044.4932   1044.4862
           30          30      1.5000      1.5000   1034.2141   1034.2164   1034.2175   1034.2175   1034.2059
           30          31      1.5000      1.5500   1023.3741   1023.3764   1023.3774   1023.3774   1023.3606
           30          32      1.5000      1.6000   1011.9450   1011.9473   1011.9483   1011.9483   1011.9258
           30          33      1.5000      1.6500    999.9036    999.9057    999.9068    999.9067    999.8781
           30          34      1.5000      1.7000    987.2281    987.2302    987.2311    987.2311    987.1958
           30          35      1.5000      1.7500    973.8993    973.9013    973.9022    973.9022    973.8600
           30          36      1.5000      1.8000    959.9011    959.9030    959.9039    959.9039    959.8547
           30          37      1.5000      1.8500    945.2215    945.2233    945.2242    945.2242    945.1680
           30          38      1.5000      1.9000    929.8534    929.8551    929.8559    929.8559    929.7931
           30          39      1.5000      1.9500    913.7955    913.7971    913.7979    913.7978    913.7292
           30          40      1.5000      2.0000    897.0538    897.0552    897.0559    897.0559    896.9824
           30          41      1.5000      2.0500    879.6421    879.6434    879.6440    879.6440    879.5670
           30          42      1.5000      2.1000    861.5834    861.5846    861.5852    861.5851    861.5067
           30          43      1.5000      2.1500    842.9108    842.9119    842.9124    842.9123    842.8346
           30          44      1.5000      2.2000    823.6679    823.6688    823.6692    823.6692    823.5949
           30          45      1.5000      2.2500    803.9092    803.9100    803.9103    803.9103    803.8423
           30          46      1.5000      2.3000    783.7001    783.7008    783.7011    783.7010    783.6423
           30          47      1.5000      2.3500    763.1164    763.1169    763.1171    763.1171    763.0702
           30          48      1.5000      2.4000    742.2428    742.2431    742.2433    742.2433    742.2106
           30          49      1.5000      2.4500    721.1715    721.1717    721.1717    721.1717    721.1563
           30          50      1.5000      2.5000    700.0000    700.0000    700.0000    700.0000    700.0000
           31           0      1.5500      0.0000   1200.0000   1200.0000   1200.0000   1200.0000   1200.0000
           31           1      1.5500      0.0500   1196.7788   1196.7790   1196.7791   1196.7791   1196.7803
           31           2      1.5500      0.1000   1193.5451   1193.5453   1193.5455   1193.5455   1193.5480
           31           3      1.5500      0.1500   1190.2860   1190.2864   1190.2866   1190.2866   1190.2903
